1.639398455619812			SCI02_7_4 
1.6808717250823975			SCI02_7_5 
1.5767563581466675			SCI02_8_1 
1.643966794013977			SCI02_8_2 
1.6505522727966309			SCI02_8_3 
1.6596251726150513			SCI02_8_4 
1.6934889554977417			SCI02_8_5 
1.6347486972808838			SCI02_9_1 
1.6466561555862427			SCI02_9_2 
1.6619915962219238			SCI02_9_3 
1.6992473602294922			SCI02_9_4 
1.7264889478683472			SCI02_9_5 
1.7254209518432617			SCI03_1_1 
1.7369258403778076			SCI03_1_2 
1.7418369054794312			SCI03_1_3 
1.756051778793335			SCI03_1_4 
1.7607014179229736			SCI03_1_5 
1.6530581712722778			SCI03_2_1 
1.6811684370040894			SCI03_2_2 
1.6974092721939087			SCI03_2_3 
1.708595871925354			SCI03_2_4 
1.7186967134475708			SCI03_2_5 
1.6630198955535889			SCI03_3_1 
1.69455885887146			SCI03_3_2 
1.708732008934021			SCI03_3_3 
1.7121156454086304			SCI03_3_4 
1.7180041074752808			SCI03_3_5 
1.7375552654266357			SCI03_4_1 
1.6822459697723389			SCI03_4_2 
1.668916940689087			SCI03_4_3 
1.6813105344772339			SCI03_4_4 
1.6903412342071533			SCI03_4_5 
1.635504961013794			SCI03_5_1 
1.6716392040252686			SCI03_5_2 
1.6882340908050537			SCI03_5_3 
1.703641414642334			SCI03_5_4 
1.7118862867355347			SCI03_5_5 
1.6058531999588013			SCI03_6_1 
1.6484919786453247			SCI03_6_2 
1.6921647787094116			SCI03_6_3 
1.6977442502975464			SCI03_6_4 
1.7123488187789917			SCI03_6_5 
1.4626461267471313			SCI03_7_1 
1.5876867771148682			SCI03_7_2 
1.618368148803711			SCI03_7_3 
1.6430732011795044			SCI03_7_4 
1.676457405090332			SCI03_7_5 
1.4952112436294556			SCI03_8_1 
1.6367590427398682			SCI03_8_2 
1.659708023071289			SCI03_8_3 
1.6717357635498047			SCI03_8_4 
1.7090015411376953			SCI03_8_5 
1.6531438827514648			SCI03_9_1 
1.6681468486785889			SCI03_9_2 
1.679136037826538			SCI03_9_3 
1.7025372982025146			SCI03_9_4 
1.7027169466018677			SCI03_9_5 
1.7137986421585083			SCI04_1_1 
1.7260924577713013			SCI04_1_2 
1.7334747314453125			SCI04_1_3 
1.7503548860549927			SCI04_1_4 
1.75675630569458			SCI04_1_5 
1.6520779132843018			SCI04_2_1 
1.678136944770813			SCI04_2_2 
1.690739393234253			SCI04_2_3 
1.698891520500183			SCI04_2_4 
1.7026511430740356			SCI04_2_5 
1.6532914638519287			SCI04_3_1 
1.678709864616394			SCI04_3_2 
1.6871575117111206			SCI04_3_3 
1.6929510831832886			SCI04_3_4 
1.699745535850525			SCI04_3_5 
1.744399070739746			SCI04_4_1 
1.695165753364563			SCI04_4_2 
1.7078230381011963			SCI04_4_3 
1.7103854417800903			SCI04_4_4 
1.7219066619873047			SCI04_4_5 
1.6200250387191772			SCI04_5_1 
1.6566601991653442			SCI04_5_2 
1.6800153255462646			SCI04_5_3 
1.7077062129974365			SCI04_5_4 
1.7244576215744019			SCI04_5_5 
1.5780085325241089			SCI04_6_1 
1.6257336139678955			SCI04_6_2 
1.6782846450805664			SCI04_6_3 
1.693934679031372			SCI04_6_4 
1.7002062797546387			SCI04_6_5 
1.5300248861312866			SCI04_7_1 
1.5729236602783203			SCI04_7_2 
1.597910761833191			SCI04_7_3 
1.6164531707763672			SCI04_7_4 
1.64071524143219			SCI04_7_5 
1.555248498916626			SCI04_8_1 
1.6677227020263672			SCI04_8_2 
1.6845594644546509			SCI04_8_3 
1.6958743333816528			SCI04_8_4 
1.7177999019622803			SCI04_8_5 
1.613645076751709			SCI04_9_1 
1.6193190813064575			SCI04_9_2 
1.6395454406738281			SCI04_9_3 
1.7072280645370483			SCI04_9_4 
1.719224452972412			SCI04_9_5 
1.7308260202407837			SCI05_1_1 
1.7378417253494263			SCI05_1_2 
1.7409639358520508			SCI05_1_3 
1.7495157718658447			SCI05_1_4 
1.7538306713104248			SCI05_1_5 
1.6405264139175415			SCI05_2_1 
1.666097640991211			SCI05_2_2 
1.6801117658615112			SCI05_2_3 
1.6888624429702759			SCI05_2_4 
1.7004722356796265			SCI05_2_5 
1.6288424730300903			SCI05_3_1 
1.6606382131576538			SCI05_3_2 
1.673964262008667			SCI05_3_3 
1.6913635730743408			SCI05_3_4 
1.7023037672042847			SCI05_3_5 
1.728872299194336			SCI05_4_1 
1.6741529703140259			SCI05_4_2 
1.6408350467681885			SCI05_4_3 
1.6564542055130005			SCI05_4_4 
1.6739933490753174			SCI05_4_5 
1.6407090425491333			SCI05_5_1 
1.6706087589263916			SCI05_5_2 
1.6828604936599731			SCI05_5_3 
1.7048169374465942			SCI05_5_4 
1.7028926610946655			SCI05_5_5 
1.5950742959976196			SCI05_6_1 
1.641130805015564			SCI05_6_2 
1.6800594329833984			SCI05_6_3 
1.6935597658157349			SCI05_6_4 
1.7077693939208984			SCI05_6_5 
1.473630666732788			SCI05_7_1 
1.600927710533142			SCI05_7_2 
1.6302244663238525			SCI05_7_3 
1.6542837619781494			SCI05_7_4 
1.6938135623931885			SCI05_7_5 
1.514356255531311			SCI05_8_1 
1.592592477798462			SCI05_8_2 
1.6208151578903198			SCI05_8_3 
1.6420049667358398			SCI05_8_4 
1.6714389324188232			SCI05_8_5 
1.6913516521453857			SCI05_9_1 
1.6986236572265625			SCI05_9_2 
1.7083226442337036			SCI05_9_3 
1.6894127130508423			SCI05_9_4 
1.669724941253662			SCI05_9_5 
1.6672990322113037			SCI06_1_1 
1.7052916288375854			SCI06_1_2 
1.7194972038269043			SCI06_1_3 
1.7446205615997314			SCI06_1_4 
1.7522013187408447			SCI06_1_5 
1.647660255432129			SCI06_2_1 
1.6766188144683838			SCI06_2_2 
1.691562533378601			SCI06_2_3 
1.6998298168182373			SCI06_2_4 
1.7084680795669556			SCI06_2_5 
1.6657507419586182			SCI06_3_1 
1.6912585496902466			SCI06_3_2 
1.702197790145874			SCI06_3_3 
1.7249726057052612			SCI06_3_4 
1.73611319065094			SCI06_3_5 
1.7317876815795898			SCI06_4_1 
1.6716307401657104			SCI06_4_2 
1.6963244676589966			SCI06_4_3 
1.6988317966461182			SCI06_4_4 
1.7260884046554565			SCI06_4_5 
1.6558291912078857			SCI06_5_1 
1.68813157081604			SCI06_5_2 
1.7051743268966675			SCI06_5_3 
1.7226663827896118			SCI06_5_4 
1.7359830141067505			SCI06_5_5 
1.6556147336959839			SCI06_6_1 
1.688562035560608			SCI06_6_2 
1.7151552438735962			SCI06_6_3 
1.7190855741500854			SCI06_6_4 
1.7229539155960083			SCI06_6_5 
1.4856116771697998			SCI06_7_1 
1.601045846939087			SCI06_7_2 
1.6325714588165283			SCI06_7_3 
1.656209945678711			SCI06_7_4 
1.6900403499603271			SCI06_7_5 
1.5388597249984741			SCI06_8_1 
1.6982567310333252			SCI06_8_2 
1.7114410400390625			SCI06_8_3 
1.7155096530914307			SCI06_8_4 
1.7265076637268066			SCI06_8_5 
1.6560077667236328			SCI06_9_1 
1.6595174074172974			SCI06_9_2 
1.67416512966156			SCI06_9_3 
1.7020140886306763			SCI06_9_4 
1.7221591472625732			SCI06_9_5 
1.7091084718704224			SCI07_1_1 
1.7271664142608643			SCI07_1_2 
1.734706997871399			SCI07_1_3 
1.7553986310958862			SCI07_1_4 
1.7632242441177368			SCI07_1_5 
1.6376391649246216			SCI07_2_1 
1.6634361743927002			SCI07_2_2 
1.6792248487472534			SCI07_2_3 
1.6900100708007812			SCI07_2_4 
1.7013494968414307			SCI07_2_5 
1.6540281772613525			SCI07_3_1 
1.6880364418029785			SCI07_3_2 
1.701156497001648			SCI07_3_3 
1.711490511894226			SCI07_3_4 
1.7171283960342407			SCI07_3_5 
1.7343415021896362			SCI07_4_1 
1.6653220653533936			SCI07_4_2 
1.689032793045044			SCI07_4_3 
1.6988208293914795			SCI07_4_4 
1.7109562158584595			SCI07_4_5 
1.6368294954299927			SCI07_5_1 
1.6718829870224			SCI07_5_2 
1.691774845123291			SCI07_5_3 
1.7203551530838013			SCI07_5_4 
1.7395120859146118			SCI07_5_5 
1.6399908065795898			SCI07_6_1 
1.6678858995437622			SCI07_6_2 
1.6944018602371216			SCI07_6_3 
1.7056078910827637			SCI07_6_4 
1.7179913520812988			SCI07_6_5 
1.5004029273986816			SCI07_7_1 
1.6094881296157837			SCI07_7_2 
1.6376502513885498			SCI07_7_3 
1.6611613035202026			SCI07_7_4 
1.704771876335144			SCI07_7_5 
1.566402792930603			SCI07_8_1 
1.6839659214019775			SCI07_8_2 
1.6983520984649658			SCI07_8_3 
1.705523133277893			SCI07_8_4 
1.7249563932418823			SCI07_8_5 
1.6913034915924072			SCI07_9_1 
1.6973007917404175			SCI07_9_2 
1.7032628059387207			SCI07_9_3 
1.7220380306243896			SCI07_9_4 
1.7407842874526978			SCI07_9_5 
1.722596526145935			SCI08_1_1 
1.7310525178909302			SCI08_1_2 
1.7356054782867432			SCI08_1_3 
1.7474621534347534			SCI08_1_4 
1.7542554140090942			SCI08_1_5 
1.657326102256775			SCI08_2_1 
1.6823923587799072			SCI08_2_2 
1.6977134943008423			SCI08_2_3 
1.7093557119369507			SCI08_2_4 
1.7185745239257812			SCI08_2_5 
1.6639095544815063			SCI08_3_1 
1.6960229873657227			SCI08_3_2 
1.7097837924957275			SCI08_3_3 
1.7164274454116821			SCI08_3_4 
1.7215741872787476			SCI08_3_5 
1.7375600337982178			SCI08_4_1 
1.6772525310516357			SCI08_4_2 
1.6773161888122559			SCI08_4_3 
1.6839004755020142			SCI08_4_4 
1.696707844734192			SCI08_4_5 
1.638684630393982			SCI08_5_1 
1.670926809310913			SCI08_5_2 
1.6863701343536377			SCI08_5_3 
1.7007278203964233			SCI08_5_4 
1.711644172668457			SCI08_5_5 
1.645314335823059			SCI08_6_1 
1.6733288764953613			SCI08_6_2 
1.701065182685852			SCI08_6_3 
1.706366777420044			SCI08_6_4 
1.7188422679901123			SCI08_6_5 
1.4783363342285156			SCI08_7_1 
1.5851879119873047			SCI08_7_2 
1.615216612815857			SCI08_7_3 
1.64823317527771			SCI08_7_4 
1.6881269216537476			SCI08_7_5 
1.4734878540039062			SCI08_8_1 
1.6203913688659668			SCI08_8_2 
1.6490470170974731			SCI08_8_3 
1.662489414215088			SCI08_8_4 
1.7081823348999023			SCI08_8_5 
1.6787184476852417			SCI08_9_1 
1.6785730123519897			SCI08_9_2 
1.6830761432647705			SCI08_9_3 
1.7085622549057007			SCI08_9_4 
1.7331163883209229			SCI08_9_5 
1.7031687498092651			SCI09_1_1 
1.721987009048462			SCI09_1_2 
1.729264497756958			SCI09_1_3 
1.7464698553085327			SCI09_1_4 
1.75407075881958			SCI09_1_5 
1.6476479768753052			SCI09_2_1 
1.6737515926361084			SCI09_2_2 
1.6860334873199463			SCI09_2_3 
1.6944020986557007			SCI09_2_4 
1.7045031785964966			SCI09_2_5 
1.6466636657714844			SCI09_3_1 
1.676778793334961			SCI09_3_2 
1.688601016998291			SCI09_3_3 
1.7023472785949707			SCI09_3_4 
1.710510492324829			SCI09_3_5 
1.7487465143203735			SCI09_4_1 
1.686350703239441			SCI09_4_2 
1.6837430000305176			SCI09_4_3 
1.6927523612976074			SCI09_4_4 
1.6946481466293335			SCI09_4_5 
1.6480351686477661			SCI09_5_1 
1.6796600818634033			SCI09_5_2 
1.6970388889312744			SCI09_5_3 
1.7193902730941772			SCI09_5_4 
1.7303966283798218			SCI09_5_5 
1.640869140625			SCI09_6_1 
1.6737210750579834			SCI09_6_2 
1.6993188858032227			SCI09_6_3 
1.7083488702774048			SCI09_6_4 
1.7173395156860352			SCI09_6_5 
1.5003774166107178			SCI09_7_1 
1.6176995038986206			SCI09_7_2 
1.6514469385147095			SCI09_7_3 
1.6734869480133057			SCI09_7_4 
1.708528995513916			SCI09_7_5 
1.5309998989105225			SCI09_8_1 
1.6688940525054932			SCI09_8_2 
1.682859182357788			SCI09_8_3 
1.691149115562439			SCI09_8_4 
1.7157553434371948			SCI09_8_5 
1.642938494682312			SCI09_9_1 
1.6529077291488647			SCI09_9_2 
1.6676549911499023			SCI09_9_3 
1.7080503702163696			SCI09_9_4 
1.7126917839050293			SCI09_9_5 
1.7068555355072021			SCI10_1_1 
1.7215231657028198			SCI10_1_2 
1.7270032167434692			SCI10_1_3 
1.7422946691513062			SCI10_1_4 
1.749553918838501			SCI10_1_5 
1.6370562314987183			SCI10_2_1 
1.6626014709472656			SCI10_2_2 
1.6763368844985962			SCI10_2_3 
1.6849637031555176			SCI10_2_4 
1.6952601671218872			SCI10_2_5 
1.6432218551635742			SCI10_3_1 
1.6728029251098633			SCI10_3_2 
1.6847195625305176			SCI10_3_3 
1.6976981163024902			SCI10_3_4 
1.7043734788894653			SCI10_3_5 
1.7189584970474243			SCI10_4_1 
1.6652075052261353			SCI10_4_2 
1.6353169679641724			SCI10_4_3 
1.6676782369613647			SCI10_4_4 
1.6764532327651978			SCI10_4_5 
1.617984414100647			SCI10_5_1 
1.6522482633590698			SCI10_5_2 
1.6684445142745972			SCI10_5_3 
1.6895595788955688			SCI10_5_4 
1.7000826597213745			SCI10_5_5 
1.5969139337539673			SCI10_6_1 
1.6463305950164795			SCI10_6_2 
1.6896278858184814			SCI10_6_3 
1.6981589794158936			SCI10_6_4 
1.7116100788116455			SCI10_6_5 
1.4920307397842407			SCI10_7_1 
1.5981242656707764			SCI10_7_2 
1.6282155513763428			SCI10_7_3 
1.6522893905639648			SCI10_7_4 
1.6903157234191895			SCI10_7_5 
1.5185836553573608			SCI10_8_1 
1.6389224529266357			SCI10_8_2 
1.6601449251174927			SCI10_8_3 
1.672031044960022			SCI10_8_4 
1.6973234415054321			SCI10_8_5 
1.6721422672271729			SCI10_9_1 
1.6802449226379395			SCI10_9_2 
1.7015875577926636			SCI10_9_3 
1.7205041646957397			SCI10_9_4 
1.7243602275848389			SCI10_9_5 
1.7078955173492432			SCI11_1_1 
1.7262290716171265			SCI11_1_2 
1.7350603342056274			SCI11_1_3 
1.7536081075668335			SCI11_1_4 
1.7590774297714233			SCI11_1_5 
1.6406304836273193			SCI11_2_1 
1.6682406663894653			SCI11_2_2 
1.685526728630066			SCI11_2_3 
1.697845697402954			SCI11_2_4 
1.710665225982666			SCI11_2_5 
1.6546411514282227			SCI11_3_1 
1.690495491027832			SCI11_3_2 
1.704864740371704			SCI11_3_3 
1.7110249996185303			SCI11_3_4 
1.7145969867706299			SCI11_3_5 
1.7467279434204102			SCI11_4_1 
1.6820292472839355			SCI11_4_2 
1.6782941818237305			SCI11_4_3 
1.6888889074325562			SCI11_4_4 
1.7072944641113281			SCI11_4_5 
1.6311851739883423			SCI11_5_1 
1.6661370992660522			SCI11_5_2 
1.6858614683151245			SCI11_5_3 
1.705501675605774			SCI11_5_4 
1.7196711301803589			SCI11_5_5 
1.6118969917297363			SCI11_6_1 
1.6491197347640991			SCI11_6_2 
1.6821352243423462			SCI11_6_3 
1.6929967403411865			SCI11_6_4 
1.704359769821167			SCI11_6_5 
1.4968806505203247			SCI11_7_1 
1.6010395288467407			SCI11_7_2 
1.634735107421875			SCI11_7_3 
1.6660785675048828			SCI11_7_4 
1.7094237804412842			SCI11_7_5 
1.5188796520233154			SCI11_8_1 
1.6575974225997925			SCI11_8_2 
1.6786916255950928			SCI11_8_3 
1.6844043731689453			SCI11_8_4 
1.717508316040039			SCI11_8_5 
1.6706477403640747			SCI11_9_1 
1.6813474893569946			SCI11_9_2 
1.691872239112854			SCI11_9_3 
1.7099087238311768			SCI11_9_4 
1.7183647155761719			SCI11_9_5 
1.729650855064392			SCI12_1_1 
1.7385860681533813			SCI12_1_2 
1.7425358295440674			SCI12_1_3 
1.752421259880066			SCI12_1_4 
1.7579971551895142			SCI12_1_5 
1.6482434272766113			SCI12_2_1 
1.673130750656128			SCI12_2_2 
1.6867711544036865			SCI12_2_3 
1.6942886114120483			SCI12_2_4 
1.7003014087677002			SCI12_2_5 
1.65169095993042			SCI12_3_1 
1.679970383644104			SCI12_3_2 
1.690775752067566			SCI12_3_3 
1.7040104866027832			SCI12_3_4 
1.7107601165771484			SCI12_3_5 
1.7314121723175049			SCI12_4_1 
1.6798871755599976			SCI12_4_2 
1.6480109691619873			SCI12_4_3 
1.665202021598816			SCI12_4_4 
1.6652311086654663			SCI12_4_5 
1.6164494752883911			SCI12_5_1 
1.6531378030776978			SCI12_5_2 
1.671621322631836			SCI12_5_3 
1.6863785982131958			SCI12_5_4 
1.6936964988708496			SCI12_5_5 
1.5562728643417358			SCI12_6_1 
1.6214076280593872			SCI12_6_2 
1.6799232959747314			SCI12_6_3 
1.688775658607483			SCI12_6_4 
1.7047350406646729			SCI12_6_5 
1.4434523582458496			SCI12_7_1 
1.5596234798431396			SCI12_7_2 
1.588579773902893			SCI12_7_3 
1.614019513130188			SCI12_7_4 
1.6466482877731323			SCI12_7_5 
1.5181487798690796			SCI12_8_1 
1.6105364561080933			SCI12_8_2 
1.6282391548156738			SCI12_8_3 
1.6408449411392212			SCI12_8_4 
1.6730678081512451			SCI12_8_5 
1.628108024597168			SCI12_9_1 
1.635535478591919			SCI12_9_2 
1.6492841243743896			SCI12_9_3 
1.6804864406585693			SCI12_9_4 
1.6827514171600342			SCI12_9_5 
1.6901525259017944			SCI13_1_1 
1.7118613719940186			SCI13_1_2 
1.720349907875061			SCI13_1_3 
1.7404316663742065			SCI13_1_4 
1.7484322786331177			SCI13_1_5 
1.6483392715454102			SCI13_2_1 
1.67435622215271			SCI13_2_2 
1.6903271675109863			SCI13_2_3 
1.6999180316925049			SCI13_2_4 
1.710096836090088			SCI13_2_5 
1.6562724113464355			SCI13_3_1 
1.6846818923950195			SCI13_3_2 
1.6952797174453735			SCI13_3_3 
1.7053236961364746			SCI13_3_4 
1.7114957571029663			SCI13_3_5 
1.7214192152023315			SCI13_4_1 
1.667399287223816			SCI13_4_2 
1.6551929712295532			SCI13_4_3 
1.6716030836105347			SCI13_4_4 
1.6871970891952515			SCI13_4_5 
1.6240479946136475			SCI13_5_1 
1.657185673713684			SCI13_5_2 
1.673905372619629			SCI13_5_3 
1.6960315704345703			SCI13_5_4 
1.7073798179626465			SCI13_5_5 
1.6320407390594482			SCI13_6_1 
1.6652253866195679			SCI13_6_2 
1.701465368270874			SCI13_6_3 
1.7124258279800415			SCI13_6_4 
1.7220040559768677			SCI13_6_5 
1.4892702102661133			SCI13_7_1 
1.6007760763168335			SCI13_7_2 
1.6277248859405518			SCI13_7_3 
1.6511811017990112			SCI13_7_4 
1.693148136138916			SCI13_7_5 
1.5646593570709229			SCI13_8_1 
1.657263994216919			SCI13_8_2 
1.674150824546814			SCI13_8_3 
1.682226538658142			SCI13_8_4 
1.7109707593917847			SCI13_8_5 
1.676378607749939			SCI13_9_1 
1.6724056005477905			SCI13_9_2 
1.682192325592041			SCI13_9_3 
1.704418659210205			SCI13_9_4 
1.7185808420181274			SCI13_9_5 
1.7407745122909546			SCI14_1_1 
1.7493261098861694			SCI14_1_2 
1.7536247968673706			SCI14_1_3 
1.7657145261764526			SCI14_1_4 
1.7702230215072632			SCI14_1_5 
1.6341363191604614			SCI14_2_1 
1.661193609237671			SCI14_2_2 
1.674731969833374			SCI14_2_3 
1.6843043565750122			SCI14_2_4 
1.6943600177764893			SCI14_2_5 
1.6277529001235962			SCI14_3_1 
1.657139539718628			SCI14_3_2 
1.6669185161590576			SCI14_3_3 
1.6780387163162231			SCI14_3_4 
1.6843297481536865			SCI14_3_5 
1.7494521141052246			SCI14_4_1 
1.6788262128829956			SCI14_4_2 
1.6753815412521362			SCI14_4_3 
1.7204331159591675			SCI14_4_4 
1.7233318090438843			SCI14_4_5 
1.6152043342590332			SCI14_5_1 
1.6645138263702393			SCI14_5_2 
1.6889814138412476			SCI14_5_3 
1.7186224460601807			SCI14_5_4 
1.7313079833984375			SCI14_5_5 
1.571229338645935			SCI14_6_1 
1.5894460678100586			SCI14_6_2 
1.6359363794326782			SCI14_6_3 
1.6518439054489136			SCI14_6_4 
1.6708829402923584			SCI14_6_5 
1.5532081127166748			SCI14_7_1 
1.5929933786392212			SCI14_7_2 
1.6172701120376587			SCI14_7_3 
1.6369352340698242			SCI14_7_4 
1.670701503753662			SCI14_7_5 
1.5586154460906982			SCI14_8_1 
1.6779028177261353			SCI14_8_2 
1.6959023475646973			SCI14_8_3 
1.703772783279419			SCI14_8_4 
1.723820686340332			SCI14_8_5 
1.672376036643982			SCI14_9_1 
1.6791263818740845			SCI14_9_2 
1.6970844268798828			SCI14_9_3 
1.7320683002471924			SCI14_9_4 
1.7363033294677734			SCI14_9_5 
1.7184052467346191			SCI15_1_1 
1.7307151556015015			SCI15_1_2 
1.7359557151794434			SCI15_1_3 
1.7499990463256836			SCI15_1_4 
1.7564173936843872			SCI15_1_5 
1.6451666355133057			SCI15_2_1 
1.674120306968689			SCI15_2_2 
1.68955659866333			SCI15_2_3 
1.700484275817871			SCI15_2_4 
1.7095777988433838			SCI15_2_5 
1.6599386930465698			SCI15_3_1 
1.694845199584961			SCI15_3_2 
1.705714225769043			SCI15_3_3 
1.7123957872390747			SCI15_3_4 
1.7178270816802979			SCI15_3_5 
1.7349990606307983			SCI15_4_1 
1.6768741607666016			SCI15_4_2 
1.6684646606445312			SCI15_4_3 
1.6942476034164429			SCI15_4_4 
1.6924891471862793			SCI15_4_5 
1.6382395029067993			SCI15_5_1 
1.6697518825531006			SCI15_5_2 
1.684762716293335			SCI15_5_3 
1.7042256593704224			SCI15_5_4 
1.7145251035690308			SCI15_5_5 
1.6007908582687378			SCI15_6_1 
1.6444050073623657			SCI15_6_2 
1.6816234588623047			SCI15_6_3 
1.6893023252487183			SCI15_6_4 
1.7008419036865234			SCI15_6_5 
1.481524109840393			SCI15_7_1 
1.5929274559020996			SCI15_7_2 
1.6225509643554688			SCI15_7_3 
1.6489042043685913			SCI15_7_4 
1.6892821788787842			SCI15_7_5 
1.529395341873169			SCI15_8_1 
1.652074933052063			SCI15_8_2 
1.680259346961975			SCI15_8_3 
1.6842617988586426			SCI15_8_4 
1.7113282680511475			SCI15_8_5 
1.6431618928909302			SCI15_9_1 
1.6529788970947266			SCI15_9_2 
1.672345757484436			SCI15_9_3 
1.7081305980682373			SCI15_9_4 
1.7128835916519165			SCI15_9_5 
1.712907314300537			SCI16_1_1 
1.7303180694580078			SCI16_1_2 
1.7374818325042725			SCI16_1_3 
1.751794457435608			SCI16_1_4 
1.7580080032348633			SCI16_1_5 
1.6504943370819092			SCI16_2_1 
1.6763025522232056			SCI16_2_2 
1.689318299293518			SCI16_2_3 
1.6971521377563477			SCI16_2_4 
1.7066680192947388			SCI16_2_5 
1.646653175354004			SCI16_3_1 
1.679152011871338			SCI16_3_2 
1.6916491985321045			SCI16_3_3 
1.7061175107955933			SCI16_3_4 
1.7130106687545776			SCI16_3_5 
1.7303189039230347			SCI16_4_1 
1.6686302423477173			SCI16_4_2 
1.663286805152893			SCI16_4_3 
1.6878509521484375			SCI16_4_4 
1.696474313735962			SCI16_4_5 
1.6256382465362549			SCI16_5_1 
1.6604167222976685			SCI16_5_2 
1.680958867073059			SCI16_5_3 
1.705839991569519			SCI16_5_4 
1.721726417541504			SCI16_5_5 
1.614607572555542			SCI16_6_1 
1.6552722454071045			SCI16_6_2 
1.6875929832458496			SCI16_6_3 
1.6975624561309814			SCI16_6_4 
1.7128170728683472			SCI16_6_5 
1.5007624626159668			SCI16_7_1 
1.599740743637085			SCI16_7_2 
1.6332318782806396			SCI16_7_3 
1.6604976654052734			SCI16_7_4 
1.7002732753753662			SCI16_7_5 
1.5373735427856445			SCI16_8_1 
1.643102765083313			SCI16_8_2 
1.6650537252426147			SCI16_8_3 
1.6795426607131958			SCI16_8_4 
1.710503101348877			SCI16_8_5 
1.6875312328338623			SCI16_9_1 
1.694121241569519			SCI16_9_2 
1.7045198678970337			SCI16_9_3 
1.7202036380767822			SCI16_9_4 
1.730315923690796			SCI16_9_5 
1.6820927858352661			SCI17_1_1 
1.7140370607376099			SCI17_1_2 
1.7251895666122437			SCI17_1_3 
1.747490406036377			SCI17_1_4 
1.7554137706756592			SCI17_1_5 
1.6626622676849365			SCI17_2_1 
1.6889269351959229			SCI17_2_2 
1.7048039436340332			SCI17_2_3 
1.7151858806610107			SCI17_2_4 
1.7202708721160889			SCI17_2_5 
1.6664471626281738			SCI17_3_1 
1.695754885673523			SCI17_3_2 
1.7049360275268555			SCI17_3_3 
1.7134443521499634			SCI17_3_4 
1.7196685075759888			SCI17_3_5 
1.7331827878952026			SCI17_4_1 
1.6609246730804443			SCI17_4_2 
1.6583935022354126			SCI17_4_3 
1.731502890586853			SCI17_4_4 
1.7371124029159546			SCI17_4_5 
1.6484252214431763			SCI17_5_1 
1.7034419775009155			SCI17_5_2 
1.7248969078063965			SCI17_5_3 
1.7361459732055664			SCI17_5_4 
1.7474828958511353			SCI17_5_5 
