0.8070146441459656			SCI06_9_2 
0.9003696441650391			SCI06_9_3 
1.06377375125885			SCI06_9_4 
1.154473900794983			SCI06_9_5 
0.9329562783241272			SCI07_1_1 
1.1234632730484009			SCI07_1_2 
1.1764709949493408			SCI07_1_3 
1.2598516941070557			SCI07_1_4 
1.2837532758712769			SCI07_1_5 
0.8504904508590698			SCI07_2_1 
0.9745598435401917			SCI07_2_2 
1.0448122024536133			SCI07_2_3 
1.0915920734405518			SCI07_2_4 
1.1420185565948486			SCI07_2_5 
0.8594900369644165			SCI07_3_1 
1.0105922222137451			SCI07_3_2 
1.0708444118499756			SCI07_3_3 
1.125597596168518			SCI07_3_4 
1.1447240114212036			SCI07_3_5 
1.176655650138855			SCI07_4_1 
0.9428011178970337			SCI07_4_2 
0.918615460395813			SCI07_4_3 
0.9644555449485779			SCI07_4_4 
1.0712249279022217			SCI07_4_5 
0.7817389369010925			SCI07_5_1 
0.9349581599235535			SCI07_5_2 
1.0361273288726807			SCI07_5_3 
1.1439893245697021			SCI07_5_4 
1.1930702924728394			SCI07_5_5 
0.6792198419570923			SCI07_6_1 
0.8566268682479858			SCI07_6_2 
1.0300575494766235			SCI07_6_3 
1.0811749696731567			SCI07_6_4 
1.1237993240356445			SCI07_6_5 
0.33464479446411133			SCI07_7_1 
0.7051171064376831			SCI07_7_2 
0.831781804561615			SCI07_7_3 
0.9310538172721863			SCI07_7_4 
1.0377192497253418			SCI07_7_5 
0.4398089051246643			SCI07_8_1 
0.9326502084732056			SCI07_8_2 
1.0210210084915161			SCI07_8_3 
1.0622575283050537			SCI07_8_4 
1.147616982460022			SCI07_8_5 
0.9792224168777466			SCI07_9_1 
1.0293837785720825			SCI07_9_2 
1.0776557922363281			SCI07_9_3 
1.1820662021636963			SCI07_9_4 
1.254307746887207			SCI07_9_5 
0.919403612613678			SCI08_1_1 
1.1003172397613525			SCI08_1_2 
1.1548620462417603			SCI08_1_3 
1.2522646188735962			SCI08_1_4 
1.28461754322052			SCI08_1_5 
0.9301064014434814			SCI08_2_1 
1.0568454265594482			SCI08_2_2 
1.1216027736663818			SCI08_2_3 
1.1632535457611084			SCI08_2_4 
1.2029345035552979			SCI08_2_5 
0.9559974670410156			SCI08_3_1 
1.0967904329299927			SCI08_3_2 
1.1459366083145142			SCI08_3_3 
1.1808663606643677			SCI08_3_4 
1.1966930627822876			SCI08_3_5 
1.1627843379974365			SCI08_4_1 
0.8764637112617493			SCI08_4_2 
0.9456796646118164			SCI08_4_3 
0.9496281743049622			SCI08_4_4 
1.0265839099884033			SCI08_4_5 
0.7892383337020874			SCI08_5_1 
0.9457597136497498			SCI08_5_2 
1.0218018293380737			SCI08_5_3 
1.0983173847198486			SCI08_5_4 
1.133591890335083			SCI08_5_5 
0.6187090277671814			SCI08_6_1 
0.8301665186882019			SCI08_6_2 
1.0223630666732788			SCI08_6_3 
1.0555176734924316			SCI08_6_4 
1.1283369064331055			SCI08_6_5 
0.2550210952758789			SCI08_7_1 
0.530518651008606			SCI08_7_2 
0.6313560009002686			SCI08_7_3 
0.7217971682548523			SCI08_7_4 
0.8273712396621704			SCI08_7_5 
0.2808985114097595			SCI08_8_1 
0.700169563293457			SCI08_8_2 
0.8401654362678528			SCI08_8_3 
0.913214385509491			SCI08_8_4 
1.0963144302368164			SCI08_8_5 
0.744420051574707			SCI08_9_1 
0.7987168431282043			SCI08_9_2 
0.8643411993980408			SCI08_9_3 
1.0695806741714478			SCI08_9_4 
1.1857221126556396			SCI08_9_5 
0.8901227712631226			SCI09_1_1 
1.095205307006836			SCI09_1_2 
1.1563851833343506			SCI09_1_3 
1.2580430507659912			SCI09_1_4 
1.2893385887145996			SCI09_1_5 
0.8703287839889526			SCI09_2_1 
0.9945505261421204			SCI09_2_2 
1.0622318983078003			SCI09_2_3 
1.1075375080108643			SCI09_2_4 
1.1601557731628418			SCI09_2_5 
0.8706961870193481			SCI09_3_1 
1.0123180150985718			SCI09_3_2 
1.0743637084960938			SCI09_3_3 
1.1556953191757202			SCI09_3_4 
1.1848130226135254			SCI09_3_5 
1.2055009603500366			SCI09_4_1 
0.9494971632957458			SCI09_4_2 
0.9175325632095337			SCI09_4_3 
0.9229331612586975			SCI09_4_4 
0.9781407713890076			SCI09_4_5 
0.9454041719436646			SCI09_5_1 
1.0523593425750732			SCI09_5_2 
1.1020010709762573			SCI09_5_3 
1.1613986492156982			SCI09_5_4 
1.1884231567382812			SCI09_5_5 
0.7843592166900635			SCI09_6_1 
0.9349439740180969			SCI09_6_2 
1.078021764755249			SCI09_6_3 
1.1212272644042969			SCI09_6_4 
1.1584384441375732			SCI09_6_5 
0.3487352728843689			SCI09_7_1 
0.7474536299705505			SCI09_7_2 
0.8823357820510864			SCI09_7_3 
0.9908332228660583			SCI09_7_4 
1.121338963508606			SCI09_7_5 
0.364673376083374			SCI09_8_1 
0.8512101769447327			SCI09_8_2 
0.9352045655250549			SCI09_8_3 
0.9825177788734436			SCI09_8_4 
1.1073968410491943			SCI09_8_5 
0.8033658862113953			SCI09_9_1 
0.844620406627655			SCI09_9_2 
0.9478668570518494			SCI09_9_3 
1.1403201818466187			SCI09_9_4 
1.1719865798950195			SCI09_9_5 
0.9305694699287415			SCI10_1_1 
1.1246798038482666			SCI10_1_2 
1.1799523830413818			SCI10_1_3 
1.2723917961120605			SCI10_1_4 
1.3025376796722412			SCI10_1_5 
0.9003795385360718			SCI10_2_1 
1.0112799406051636			SCI10_2_2 
1.0731850862503052			SCI10_2_3 
1.1145548820495605			SCI10_2_4 
1.1623281240463257			SCI10_2_5 
0.8912476301193237			SCI10_3_1 
1.017919898033142			SCI10_3_2 
1.0705430507659912			SCI10_3_3 
1.1348315477371216			SCI10_3_4 
1.1615279912948608			SCI10_3_5 
1.1808687448501587			SCI10_4_1 
0.9201049208641052			SCI10_4_2 
0.8140043616294861			SCI10_4_3 
0.9522203207015991			SCI10_4_4 
1.0329023599624634			SCI10_4_5 
0.754164457321167			SCI10_5_1 
0.9210574626922607			SCI10_5_2 
1.0040751695632935			SCI10_5_3 
1.1075479984283447			SCI10_5_4 
1.1625016927719116			SCI10_5_5 
0.5283734798431396			SCI10_6_1 
0.7529962658882141			SCI10_6_2 
1.0498234033584595			SCI10_6_3 
1.100402593612671			SCI10_6_4 
1.1585006713867188			SCI10_6_5 
0.3068346083164215			SCI10_7_1 
0.6647003889083862			SCI10_7_2 
0.7857267260551453			SCI10_7_3 
0.8809285163879395			SCI10_7_4 
0.9862192273139954			SCI10_7_5 
0.36444252729415894			SCI10_8_1 
0.8063479065895081			SCI10_8_2 
0.918769121170044			SCI10_8_3 
0.9801937341690063			SCI10_8_4 
1.1073815822601318			SCI10_8_5 
0.8988228440284729			SCI10_9_1 
0.980044960975647			SCI10_9_2 
1.0751227140426636			SCI10_9_3 
1.202229380607605			SCI10_9_4 
1.2150650024414062			SCI10_9_5 
0.9039201140403748			SCI11_1_1 
1.1024398803710938			SCI11_1_2 
1.1641603708267212			SCI11_1_3 
1.2562347650527954			SCI11_1_4 
1.2827807664871216			SCI11_1_5 
0.8735309839248657			SCI11_2_1 
1.0107797384262085			SCI11_2_2 
1.0834307670593262			SCI11_2_3 
1.1294819116592407			SCI11_2_4 
1.1718007326126099			SCI11_2_5 
0.905219316482544			SCI11_3_1 
1.0544284582138062			SCI11_3_2 
1.1120142936706543			SCI11_3_3 
1.1531201601028442			SCI11_3_4 
1.167453408241272			SCI11_3_5 
1.1683582067489624			SCI11_4_1 
0.8894637823104858			SCI11_4_2 
0.8940026760101318			SCI11_4_3 
0.923710286617279			SCI11_4_4 
1.0358809232711792			SCI11_4_5 
0.7474960088729858			SCI11_5_1 
0.9063782691955566			SCI11_5_2 
0.9980476498603821			SCI11_5_3 
1.0920429229736328			SCI11_5_4 
1.1405823230743408			SCI11_5_5 
0.5626184940338135			SCI11_6_1 
0.7542644143104553			SCI11_6_2 
0.9597898721694946			SCI11_6_3 
1.0174559354782104			SCI11_6_4 
1.0770199298858643			SCI11_6_5 
0.2821342945098877			SCI11_7_1 
0.54151850938797			SCI11_7_2 
0.6534391641616821			SCI11_7_3 
0.7553014159202576			SCI11_7_4 
0.8962811827659607			SCI11_7_5 
0.3532326817512512			SCI11_8_1 
0.8150444626808167			SCI11_8_2 
0.9009512066841125			SCI11_8_3 
0.9512845277786255			SCI11_8_4 
1.1271744966506958			SCI11_8_5 
0.8110108971595764			SCI11_9_1 
0.8901062607765198			SCI11_9_2 
0.9834624528884888			SCI11_9_3 
1.1223965883255005			SCI11_9_4 
1.1651146411895752			SCI11_9_5 
0.8979482650756836			SCI12_1_1 
1.0905256271362305			SCI12_1_2 
1.151266098022461			SCI12_1_3 
1.2484678030014038			SCI12_1_4 
1.2824008464813232			SCI12_1_5 
0.8933213949203491			SCI12_2_1 
1.0161113739013672			SCI12_2_2 
1.0790166854858398			SCI12_2_3 
1.1194976568222046			SCI12_2_4 
1.1610684394836426			SCI12_2_5 
0.9200430512428284			SCI12_3_1 
1.0362777709960938			SCI12_3_2 
1.0880941152572632			SCI12_3_3 
1.1431645154953003			SCI12_3_4 
1.1655149459838867			SCI12_3_5 
1.1272326707839966			SCI12_4_1 
0.840070903301239			SCI12_4_2 
0.824828028678894			SCI12_4_3 
0.8527794480323792			SCI12_4_4 
0.9474934339523315			SCI12_4_5 
0.6774264574050903			SCI12_5_1 
0.8620467782020569			SCI12_5_2 
0.9633222818374634			SCI12_5_3 
1.051566481590271			SCI12_5_4 
1.095320701599121			SCI12_5_5 
0.35586676001548767			SCI12_6_1 
0.5718203186988831			SCI12_6_2 
0.9375588297843933			SCI12_6_3 
0.9983950257301331			SCI12_6_4 
1.0849590301513672			SCI12_6_5 
0.23332542181015015			SCI12_7_1 
0.4648379683494568			SCI12_7_2 
0.5592846870422363			SCI12_7_3 
0.6389622092247009			SCI12_7_4 
0.7460016012191772			SCI12_7_5 
0.29526686668395996			SCI12_8_1 
0.7020759582519531			SCI12_8_2 
0.7865418791770935			SCI12_8_3 
0.8464920520782471			SCI12_8_4 
1.009023904800415			SCI12_8_5 
0.6087459921836853			SCI12_9_1 
0.6757398247718811			SCI12_9_2 
0.8151708841323853			SCI12_9_3 
1.0743892192840576			SCI12_9_4 
1.0936006307601929			SCI12_9_5 
0.8308823704719543			SCI13_1_1 
1.0773414373397827			SCI13_1_2 
1.1498500108718872			SCI13_1_3 
1.2550127506256104			SCI13_1_4 
1.2881546020507812			SCI13_1_5 
0.9387778639793396			SCI13_2_1 
1.060059666633606			SCI13_2_2 
1.126138687133789			SCI13_2_3 
1.1691789627075195			SCI13_2_4 
1.2134310007095337			SCI13_2_5 
0.9439750909805298			SCI13_3_1 
1.0762896537780762			SCI13_3_2 
1.128560185432434			SCI13_3_3 
1.181771159172058			SCI13_3_4 
1.2061598300933838			SCI13_3_5 
1.182033896446228			SCI13_4_1 
0.9309327006340027			SCI13_4_2 
0.8060065507888794			SCI13_4_3 
0.8921709656715393			SCI13_4_4 
1.0182548761367798			SCI13_4_5 
0.7465353012084961			SCI13_5_1 
0.9307551980018616			SCI13_5_2 
1.0363943576812744			SCI13_5_3 
1.1460334062576294			SCI13_5_4 
1.197628140449524			SCI13_5_5 
0.6753350496292114			SCI13_6_1 
0.9191106557846069			SCI13_6_2 
1.1568657159805298			SCI13_6_3 
1.1990331411361694			SCI13_6_4 
1.2340167760849			SCI13_6_5 
0.31362491846084595			SCI13_7_1 
0.688747227191925			SCI13_7_2 
0.8153390288352966			SCI13_7_3 
0.9174966216087341			SCI13_7_4 
1.0275766849517822			SCI13_7_5 
0.37552130222320557			SCI13_8_1 
0.8363609910011292			SCI13_8_2 
0.9445388913154602			SCI13_8_3 
0.998892068862915			SCI13_8_4 
1.1459122896194458			SCI13_8_5 
0.8947069644927979			SCI13_9_1 
0.9662538170814514			SCI13_9_2 
1.0541155338287354			SCI13_9_3 
1.1787010431289673			SCI13_9_4 
1.225929617881775			SCI13_9_5 
1.0119420289993286			SCI14_1_1 
1.147577166557312			SCI14_1_2 
1.187587857246399			SCI14_1_3 
1.2526191473007202			SCI14_1_4 
1.2727158069610596			SCI14_1_5 
0.6993338465690613			SCI14_2_1 
0.824624240398407			SCI14_2_2 
0.900576114654541			SCI14_2_3 
0.9509907960891724			SCI14_2_4 
1.0046080350875854			SCI14_2_5 
0.6961005330085754			SCI14_3_1 
0.8411505222320557			SCI14_3_2 
0.9016051888465881			SCI14_3_3 
0.9764990210533142			SCI14_3_4 
1.00688636302948			SCI14_3_5 
1.1133954524993896			SCI14_4_1 
0.8737393617630005			SCI14_4_2 
0.8111952543258667			SCI14_4_3 
1.0106536149978638			SCI14_4_4 
1.0268832445144653			SCI14_4_5 
0.7351557612419128			SCI14_5_1 
0.8941707015037537			SCI14_5_2 
0.9996569156646729			SCI14_5_3 
1.1109493970870972			SCI14_5_4 
1.1600857973098755			SCI14_5_5 
0.35792502760887146			SCI14_6_1 
0.48141226172447205			SCI14_6_2 
0.7080801725387573			SCI14_6_3 
0.7853483557701111			SCI14_6_4 
0.8885698914527893			SCI14_6_5 
0.3346400856971741			SCI14_7_1 
0.5500433444976807			SCI14_7_2 
0.6488925814628601			SCI14_7_3 
0.7336603999137878			SCI14_7_4 
0.8336488008499146			SCI14_7_5 
0.4124196171760559			SCI14_8_1 
0.8778805136680603			SCI14_8_2 
0.9760406613349915			SCI14_8_3 
1.0207163095474243			SCI14_8_4 
1.1064748764038086			SCI14_8_5 
0.791856050491333			SCI14_9_1 
0.8466183543205261			SCI14_9_2 
0.9272680878639221			SCI14_9_3 
1.1063222885131836			SCI14_9_4 
1.1717673540115356			SCI14_9_5 
0.8870201706886292			SCI15_1_1 
1.0891882181167603			SCI15_1_2 
1.1458733081817627			SCI15_1_3 
1.2455052137374878			SCI15_1_4 
1.277835488319397			SCI15_1_5 
0.9083002209663391			SCI15_2_1 
1.0259188413619995			SCI15_2_2 
1.0878535509109497			SCI15_2_3 
1.1287232637405396			SCI15_2_4 
1.1683961153030396			SCI15_2_5 
0.9209927320480347			SCI15_3_1 
1.0563569068908691			SCI15_3_2 
1.1056852340698242			SCI15_3_3 
1.143296241760254			SCI15_3_4 
1.1607410907745361			SCI15_3_5 
1.146437168121338			SCI15_4_1 
0.8980989456176758			SCI15_4_2 
0.8325940370559692			SCI15_4_3 
0.931594967842102			SCI15_4_4 
1.0112898349761963			SCI15_4_5 
0.7799686789512634			SCI15_5_1 
0.9254670143127441			SCI15_5_2 
1.0140163898468018			SCI15_5_3 
1.1041646003723145			SCI15_5_4 
1.1479324102401733			SCI15_5_5 
0.5408700108528137			SCI15_6_1 
0.7701148390769958			SCI15_6_2 
0.9842767715454102			SCI15_6_3 
1.0264097452163696			SCI15_6_4 
1.0746276378631592			SCI15_6_5 
0.2966144382953644			SCI15_7_1 
0.6169498562812805			SCI15_7_2 
0.7307620048522949			SCI15_7_3 
0.8279913067817688			SCI15_7_4 
0.9483538269996643			SCI15_7_5 
0.3591911494731903			SCI15_8_1 
0.8404797911643982			SCI15_8_2 
0.9379015564918518			SCI15_8_3 
0.9671798944473267			SCI15_8_4 
1.0927338600158691			SCI15_8_5 
0.8081287145614624			SCI15_9_1 
0.8550516963005066			SCI15_9_2 
0.9634277820587158			SCI15_9_3 
1.1094845533370972			SCI15_9_4 
1.1469351053237915			SCI15_9_5 
0.951693058013916			SCI16_1_1 
1.1432905197143555			SCI16_1_2 
1.1944056749343872			SCI16_1_3 
1.2727811336517334			SCI16_1_4 
1.298277735710144			SCI16_1_5 
0.9345454573631287			SCI16_2_1 
1.044762134552002			SCI16_2_2 
1.1041709184646606			SCI16_2_3 
1.1428254842758179			SCI16_2_4 
1.186172366142273			SCI16_2_5 
0.9211335778236389			SCI16_3_1 
1.052054762840271			SCI16_3_2 
1.1087579727172852			SCI16_3_3 
1.1713489294052124			SCI16_3_4 
1.1929351091384888			SCI16_3_5 
1.1845344305038452			SCI16_4_1 
0.938012421131134			SCI16_4_2 
0.8421298861503601			SCI16_4_3 
0.9358599781990051			SCI16_4_4 
1.0433810949325562			SCI16_4_5 
0.8129864931106567			SCI16_5_1 
0.9682444334030151			SCI16_5_2 
1.0522165298461914			SCI16_5_3 
1.1403558254241943			SCI16_5_4 
1.181290864944458			SCI16_5_5 
0.6643705368041992			SCI16_6_1 
0.8872901201248169			SCI16_6_2 
1.072448968887329			SCI16_6_3 
1.1118181943893433			SCI16_6_4 
1.165637493133545			SCI16_6_5 
0.3127650022506714			SCI16_7_1 
0.6357841491699219			SCI16_7_2 
0.7495824694633484			SCI16_7_3 
0.8422572016716003			SCI16_7_4 
0.9596418738365173			SCI16_7_5 
0.37087365984916687			SCI16_8_1 
0.8489716053009033			SCI16_8_2 
0.9571772217750549			SCI16_8_3 
1.0043282508850098			SCI16_8_4 
1.1192224025726318			SCI16_8_5 
0.9826521873474121			SCI16_9_1 
1.0248932838439941			SCI16_9_2 
1.099980115890503			SCI16_9_3 
1.1792126893997192			SCI16_9_4 
1.2201207876205444			SCI16_9_5 
0.87655109167099			SCI17_1_1 
1.106783390045166			SCI17_1_2 
1.1698963642120361			SCI17_1_3 
1.2562975883483887			SCI17_1_4 
1.280126929283142			SCI17_1_5 
0.9329614639282227			SCI17_2_1 
1.045125126838684			SCI17_2_2 
1.1026865243911743			SCI17_2_3 
1.1389045715332031			SCI17_2_4 
1.173052430152893			SCI17_2_5 
0.9501492977142334			SCI17_3_1 
1.0617860555648804			SCI17_3_2 
1.1006050109863281			SCI17_3_3 
1.1391459703445435			SCI17_3_4 
1.1559265851974487			SCI17_3_5 
1.1687361001968384			SCI17_4_1 
0.8977695107460022			SCI17_4_2 
0.9054780602455139			SCI17_4_3 
1.104641079902649			SCI17_4_4 
1.120291829109192			SCI17_4_5 
0.8177080154418945			SCI17_5_1 
0.9806157946586609			SCI17_5_2 
